date,TempInSitu,Lux,Light_Serial
2023-05-30T08:46:00Z,28.1,10890.24,LUX_837
2023-05-30T08:48:00Z,28.05,10260.48,LUX_837
2023-05-30T08:50:00Z,28.1,9541.12,LUX_837
2023-05-30T08:52:00Z,28.05,7434.24,LUX_837
2023-05-30T08:54:00Z,27.97,5931.52,LUX_837
2023-05-30T08:56:00Z,27.97,5880.32,LUX_837
2023-05-30T08:58:00Z,28.01,7738.88,LUX_837
2023-05-30T09:00:00Z,28.01,9077.76,LUX_837
2023-05-30T09:02:00Z,28.05,10864.64,LUX_837
2023-05-30T09:04:00Z,28.1,10437.12,LUX_837
2023-05-30T09:06:00Z,28.14,12856.32,LUX_837
2023-05-30T09:08:00Z,28.14,10452.48,LUX_837
2023-05-30T09:10:00Z,28.14,11048.96,LUX_837
2023-05-30T09:12:00Z,28.14,11545.6,LUX_837
2023-05-30T09:14:00Z,28.14,11699.2,LUX_837
2023-05-30T09:16:00Z,28.18,11392,LUX_837
2023-05-30T09:18:00Z,28.14,11596.8,LUX_837
2023-05-30T09:20:00Z,28.14,11458.56,LUX_837
2023-05-30T09:22:00Z,28.14,11340.8,LUX_837
2023-05-30T09:24:00Z,28.14,11141.12,LUX_837
2023-05-30T09:26:00Z,28.18,10526.72,LUX_837
2023-05-30T09:28:00Z,28.23,10562.56,LUX_837
2023-05-30T09:30:00Z,28.18,10890.24,LUX_837
2023-05-30T09:32:00Z,28.27,11345.92,LUX_837
2023-05-30T09:34:00Z,28.23,10772.48,LUX_837
2023-05-30T09:36:00Z,28.23,10649.6,LUX_837
2023-05-30T09:38:00Z,28.23,11422.72,LUX_837
2023-05-30T09:40:00Z,28.31,12001.28,LUX_837
2023-05-30T09:42:00Z,28.31,11827.2,LUX_837
2023-05-30T09:44:00Z,28.27,11136,LUX_837
2023-05-30T09:46:00Z,28.31,11632.64,LUX_837
2023-05-30T09:48:00Z,28.31,11509.76,LUX_837
2023-05-30T09:50:00Z,28.31,11223.04,LUX_837
2023-05-30T09:52:00Z,28.31,11509.76,LUX_837
2023-05-30T09:54:00Z,28.35,11985.92,LUX_837
2023-05-30T09:56:00Z,28.35,12948.48,LUX_837
2023-05-30T09:58:00Z,28.35,13516.8,LUX_837
2023-05-30T10:00:00Z,28.4,13721.6,LUX_837
2023-05-30T10:02:00Z,28.4,15104,LUX_837
2023-05-30T10:04:00Z,28.44,15825.92,LUX_837
2023-05-30T10:06:00Z,28.48,15436.8,LUX_837
2023-05-30T10:08:00Z,28.48,16076.8,LUX_837
2023-05-30T10:10:00Z,28.57,15723.52,LUX_837
2023-05-30T10:12:00Z,28.48,13537.28,LUX_837
2023-05-30T10:14:00Z,28.48,13634.56,LUX_837
2023-05-30T10:16:00Z,28.48,15057.92,LUX_837
2023-05-30T10:18:00Z,28.48,13015.04,LUX_837
2023-05-30T10:20:00Z,28.44,12876.8,LUX_837
2023-05-30T10:22:00Z,28.48,13194.24,LUX_837
2023-05-30T10:24:00Z,28.44,13992.96,LUX_837
2023-05-30T10:26:00Z,28.44,12252.16,LUX_837
2023-05-30T10:28:00Z,28.44,11089.92,LUX_837
2023-05-30T10:30:00Z,28.4,10040.32,LUX_837
2023-05-30T10:32:00Z,28.35,9607.68,LUX_837
2023-05-30T10:34:00Z,28.35,8931.84,LUX_837
2023-05-30T10:36:00Z,28.31,8637.44,LUX_837
2023-05-30T10:38:00Z,28.31,7754.24,LUX_837
2023-05-30T10:40:00Z,28.31,7843.84,LUX_837
2023-05-30T10:42:00Z,28.31,8025.6,LUX_837
2023-05-30T10:44:00Z,28.31,8386.56,LUX_837
2023-05-30T10:46:00Z,28.27,9195.52,LUX_837
2023-05-30T10:48:00Z,28.31,9297.92,LUX_837
2023-05-30T10:50:00Z,28.31,10291.2,LUX_837
2023-05-30T10:52:00Z,28.31,12503.04,LUX_837
2023-05-30T10:54:00Z,28.4,14484.48,LUX_837
2023-05-30T10:56:00Z,28.44,15728.64,LUX_837
2023-05-30T10:58:00Z,28.48,15928.32,LUX_837
2023-05-30T11:00:00Z,28.48,15006.72,LUX_837
2023-05-30T11:02:00Z,28.48,13056,LUX_837
2023-05-30T11:04:00Z,28.4,11878.4,LUX_837
2023-05-30T11:06:00Z,28.4,12441.6,LUX_837
2023-05-30T11:08:00Z,28.44,13393.92,LUX_837
2023-05-30T11:10:00Z,28.44,13265.92,LUX_837
2023-05-30T11:12:00Z,28.44,14039.04,LUX_837
2023-05-30T11:14:00Z,28.48,13399.04,LUX_837
2023-05-30T11:16:00Z,28.48,13450.24,LUX_837
2023-05-30T11:18:00Z,28.48,15825.92,LUX_837
2023-05-30T11:20:00Z,28.57,19230.72,LUX_837
2023-05-30T11:22:00Z,28.7,23552,LUX_837
2023-05-30T11:24:00Z,28.78,25251.84,LUX_837
2023-05-30T11:26:00Z,28.83,24688.64,LUX_837
2023-05-30T11:28:00Z,28.78,22773.76,LUX_837
2023-05-30T11:30:00Z,28.83,22794.24,LUX_837
2023-05-30T11:32:00Z,28.78,22947.84,LUX_837
2023-05-30T11:34:00Z,28.87,22169.6,LUX_837
2023-05-30T11:36:00Z,28.91,24883.2,LUX_837
2023-05-30T11:38:00Z,28.91,24688.64,LUX_837
2023-05-30T11:40:00Z,28.95,23326.72,LUX_837
2023-05-30T11:42:00Z,28.87,18293.76,LUX_837
2023-05-30T11:44:00Z,28.78,18647.04,LUX_837
2023-05-30T11:46:00Z,28.87,19962.88,LUX_837
2023-05-30T11:48:00Z,28.95,22517.76,LUX_837
2023-05-30T11:50:00Z,28.95,25364.48,LUX_837
2023-05-30T11:52:00Z,29.13,32030.72,LUX_837
2023-05-30T11:54:00Z,29.08,25518.08,LUX_837
2023-05-30T11:56:00Z,29.08,25927.68,LUX_837
2023-05-30T11:58:00Z,29.08,25364.48,LUX_837
2023-05-30T12:00:00Z,29.13,27074.56,LUX_837
2023-05-30T12:02:00Z,29.3,37785.6,LUX_837
2023-05-30T12:04:00Z,29.34,31784.96,LUX_837
2023-05-30T12:06:00Z,29.26,25958.4,LUX_837
2023-05-30T12:08:00Z,29.13,22794.24,LUX_837
2023-05-30T12:10:00Z,29.08,21145.6,LUX_837
2023-05-30T12:12:00Z,29.04,19957.76,LUX_837
2023-05-30T12:14:00Z,29.08,23562.24,LUX_837
2023-05-30T12:16:00Z,29.08,21964.8,LUX_837
2023-05-30T12:18:00Z,29.04,20234.24,LUX_837
2023-05-30T12:20:00Z,28.95,14781.44,LUX_837
2023-05-30T12:22:00Z,28.91,14156.8,LUX_837
2023-05-30T12:24:00Z,28.83,10915.84,LUX_837
2023-05-30T12:26:00Z,28.83,9423.36,LUX_837
2023-05-30T12:28:00Z,28.78,9274.88,LUX_837
2023-05-30T12:30:00Z,28.74,9262.08,LUX_837
2023-05-30T12:32:00Z,28.7,9333.76,LUX_837
2023-05-30T12:34:00Z,28.74,9113.6,LUX_837
2023-05-30T12:36:00Z,28.74,9041.92,LUX_837
2023-05-30T12:38:00Z,28.7,9694.72,LUX_837
2023-05-30T12:40:00Z,28.78,10511.36,LUX_837
2023-05-30T12:42:00Z,28.7,10839.04,LUX_837
2023-05-30T12:44:00Z,28.7,10129.92,LUX_837
2023-05-30T12:46:00Z,28.65,10078.72,LUX_837
2023-05-30T12:48:00Z,28.65,8739.84,LUX_837
2023-05-30T12:50:00Z,28.61,9305.6,LUX_837
2023-05-30T12:52:00Z,28.57,9548.8,LUX_837
2023-05-30T12:54:00Z,28.61,11494.4,LUX_837
2023-05-30T12:56:00Z,28.65,10408.96,LUX_837
2023-05-30T12:58:00Z,28.61,8952.32,LUX_837
2023-05-30T13:00:00Z,28.57,8048.64,LUX_837
2023-05-30T13:02:00Z,28.57,8952.32,LUX_837
2023-05-30T13:04:00Z,28.57,8924.16,LUX_837
2023-05-30T13:06:00Z,28.57,9262.08,LUX_837
2023-05-30T13:08:00Z,28.57,8527.36,LUX_837
2023-05-30T13:10:00Z,28.53,9320.96,LUX_837
2023-05-30T13:12:00Z,28.57,9666.56,LUX_837
2023-05-30T13:14:00Z,28.61,8284.16,LUX_837
2023-05-30T13:16:00Z,28.53,7265.28,LUX_837
2023-05-30T13:18:00Z,28.57,7324.16,LUX_837
2023-05-30T13:20:00Z,28.53,10736.64,LUX_837
2023-05-30T13:22:00Z,28.57,11878.4,LUX_837
2023-05-30T13:24:00Z,28.61,12416,LUX_837
2023-05-30T13:26:00Z,28.61,12753.92,LUX_837
2023-05-30T13:28:00Z,28.7,15744,LUX_837
2023-05-30T13:30:00Z,28.7,19200,LUX_837
2023-05-30T13:32:00Z,29.04,36177.92,LUX_837
2023-05-30T13:34:00Z,29.21,38912,LUX_837
2023-05-30T13:36:00Z,29.51,42496,LUX_837
2023-05-30T13:38:00Z,29.38,27228.16,LUX_837
2023-05-30T13:40:00Z,29.3,30474.24,LUX_837
2023-05-30T13:42:00Z,29.38,26490.88,LUX_837
2023-05-30T13:44:00Z,29.17,20536.32,LUX_837
2023-05-30T13:46:00Z,29.43,49786.88,LUX_837
2023-05-30T13:48:00Z,29.26,22353.92,LUX_837
2023-05-30T13:50:00Z,29.21,26408.96,LUX_837
2023-05-30T13:52:00Z,29.3,28405.76,LUX_837
2023-05-30T13:54:00Z,29.17,20613.12,LUX_837
2023-05-30T13:56:00Z,29.13,20638.72,LUX_837
2023-05-30T13:58:00Z,29.13,18933.76,LUX_837
2023-05-30T14:00:00Z,29.04,15134.72,LUX_837
2023-05-30T14:02:00Z,28.95,10695.68,LUX_837
2023-05-30T14:04:00Z,28.83,8017.92,LUX_837
2023-05-30T14:06:00Z,28.78,9041.92,LUX_837
2023-05-30T14:08:00Z,28.78,11304.96,LUX_837
2023-05-30T14:10:00Z,28.91,12088.32,LUX_837
2023-05-30T14:12:00Z,28.87,11304.96,LUX_837
2023-05-30T14:14:00Z,28.83,10401.28,LUX_837
2023-05-30T14:16:00Z,28.83,10165.76,LUX_837
2023-05-30T14:18:00Z,28.74,8885.76,LUX_837
2023-05-30T14:20:00Z,28.65,7334.4,LUX_837
2023-05-30T14:22:00Z,28.7,7592.96,LUX_837
2023-05-30T14:24:00Z,28.65,8343.04,LUX_837
2023-05-30T14:26:00Z,28.65,9451.52,LUX_837
2023-05-30T14:28:00Z,28.7,11279.36,LUX_837
2023-05-30T14:30:00Z,28.65,13081.6,LUX_837
2023-05-30T14:32:00Z,28.7,13680.64,LUX_837
2023-05-30T14:34:00Z,28.7,13450.24,LUX_837
2023-05-30T14:36:00Z,28.65,12098.56,LUX_837
2023-05-30T14:38:00Z,28.65,13117.44,LUX_837
2023-05-30T14:40:00Z,28.61,12369.92,LUX_837
2023-05-30T14:42:00Z,28.61,12221.44,LUX_837
2023-05-30T14:44:00Z,28.53,12165.12,LUX_837
2023-05-30T14:46:00Z,28.57,11745.28,LUX_837
2023-05-30T14:48:00Z,28.53,11827.2,LUX_837
2023-05-30T14:50:00Z,28.48,11294.72,LUX_837
2023-05-30T14:52:00Z,28.48,10915.84,LUX_837
2023-05-30T14:54:00Z,28.4,10782.72,LUX_837
2023-05-30T14:56:00Z,28.4,7710.72,LUX_837
2023-05-30T14:58:00Z,28.35,6528,LUX_837
2023-05-30T15:00:00Z,28.35,4792.32,LUX_837
2023-05-30T15:02:00Z,28.27,5061.12,LUX_837
2023-05-30T15:04:00Z,28.31,5608.96,LUX_837
2023-05-30T15:06:00Z,28.27,4913.92,LUX_837
2023-05-30T15:08:00Z,28.27,5754.88,LUX_837
2023-05-30T15:10:00Z,28.27,6876.16,LUX_837
2023-05-30T15:12:00Z,28.27,7301.12,LUX_837
2023-05-30T15:14:00Z,28.27,5900.8,LUX_837
2023-05-30T15:16:00Z,28.18,6005.76,LUX_837
2023-05-30T15:18:00Z,28.18,5342.72,LUX_837
2023-05-30T15:20:00Z,28.18,7482.88,LUX_837
2023-05-30T15:22:00Z,28.14,6464,LUX_837
2023-05-30T15:24:00Z,28.18,6423.04,LUX_837
2023-05-30T15:26:00Z,28.14,5693.44,LUX_837
2023-05-30T15:28:00Z,28.14,5596.16,LUX_837
2023-05-30T15:30:00Z,28.1,5291.52,LUX_837
2023-05-30T15:32:00Z,28.05,4564.48,LUX_837
2023-05-30T15:34:00Z,28.01,4266.24,LUX_837
2023-05-30T15:36:00Z,28.05,5376,LUX_837
2023-05-30T15:38:00Z,28.01,4872.96,LUX_837
2023-05-30T15:40:00Z,28.01,4517.12,LUX_837
2023-05-30T15:42:00Z,28.01,3452.16,LUX_837
2023-05-30T15:44:00Z,27.93,3059.2,LUX_837
2023-05-30T15:46:00Z,27.93,2789.12,LUX_837
2023-05-30T15:48:00Z,27.93,3105.28,LUX_837
2023-05-30T15:50:00Z,27.93,3623.68,LUX_837
2023-05-30T15:52:00Z,27.88,4248.32,LUX_837
2023-05-30T15:54:00Z,27.88,4087.04,LUX_837
2023-05-30T15:56:00Z,27.84,4609.28,LUX_837
2023-05-30T15:58:00Z,27.84,3612.16,LUX_837
2023-05-30T16:00:00Z,27.8,3434.24,LUX_837
2023-05-30T16:02:00Z,27.8,3375.36,LUX_837
2023-05-30T16:04:00Z,27.8,3582.72,LUX_837
2023-05-30T16:06:00Z,27.8,3621.12,LUX_837
2023-05-30T16:08:00Z,27.75,3182.08,LUX_837
2023-05-30T16:10:00Z,27.75,2767.36,LUX_837
2023-05-30T16:12:00Z,27.75,2804.48,LUX_837
2023-05-30T16:14:00Z,27.67,1947.52,LUX_837
2023-05-30T16:16:00Z,27.63,1760.64,LUX_837
2023-05-30T16:18:00Z,27.71,1927.68,LUX_837
2023-05-30T16:20:00Z,27.63,2092.8,LUX_837
2023-05-30T16:22:00Z,27.63,1921.92,LUX_837
2023-05-30T16:24:00Z,27.63,1571.84,LUX_837
2023-05-30T16:26:00Z,27.63,1676.8,LUX_837
2023-05-30T16:28:00Z,27.63,1640.96,LUX_837
2023-05-30T16:30:00Z,27.63,2128,LUX_837
2023-05-30T16:32:00Z,27.58,2014.08,LUX_837
2023-05-30T16:34:00Z,27.58,2010.24,LUX_837
2023-05-30T16:36:00Z,27.63,1838.72,LUX_837
2023-05-30T16:38:00Z,27.58,1861.12,LUX_837
2023-05-30T16:40:00Z,27.54,2100.48,LUX_837
2023-05-30T16:42:00Z,27.54,2359.68,LUX_837
2023-05-30T16:44:00Z,27.58,2453.12,LUX_837
2023-05-30T16:46:00Z,27.54,2295.04,LUX_837
2023-05-30T16:48:00Z,27.54,2206.72,LUX_837
2023-05-30T16:50:00Z,27.58,1978.88,LUX_837
2023-05-30T16:52:00Z,27.54,1523.2,LUX_837
2023-05-30T16:54:00Z,27.45,1194.56,LUX_837
2023-05-30T16:56:00Z,27.45,936.32,LUX_837
2023-05-30T16:58:00Z,27.45,185.6,LUX_837
2023-05-30T17:00:00Z,27.41,782.72,LUX_837
2023-05-30T17:02:00Z,27.45,748.8,LUX_837
2023-05-30T17:04:00Z,27.45,590.72,LUX_837
2023-05-30T17:06:00Z,27.41,771.84,LUX_837
2023-05-30T17:08:00Z,27.41,677.44,LUX_837
2023-05-30T17:10:00Z,27.41,496.8,LUX_837
2023-05-30T17:12:00Z,27.37,636.32,LUX_837
2023-05-30T17:14:00Z,27.32,619.2,LUX_837
2023-05-30T17:16:00Z,27.37,605.44,LUX_837
2023-05-30T17:18:00Z,27.37,333.28,LUX_837
2023-05-30T17:20:00Z,27.32,455.04,LUX_837
2023-05-30T17:22:00Z,27.37,404.48,LUX_837
2023-05-30T17:24:00Z,27.32,333.28,LUX_837
2023-05-30T17:26:00Z,27.32,78.38,LUX_837
2023-05-30T17:28:00Z,27.32,204.88,LUX_837
2023-05-30T17:30:00Z,27.32,186.4,LUX_837
2023-05-30T17:32:00Z,27.32,123.68,LUX_837
2023-05-30T17:34:00Z,27.28,64.54,LUX_837
2023-05-30T17:36:00Z,27.32,65.98,LUX_837
2023-05-30T17:38:00Z,27.37,36.35,LUX_837
2023-05-30T17:40:00Z,27.28,35.43,LUX_837
2023-05-30T17:42:00Z,27.28,22.57,LUX_837
2023-05-30T17:44:00Z,27.28,18.17,LUX_837
2023-05-30T17:46:00Z,27.32,11.25,LUX_837
2023-05-30T17:48:00Z,27.28,6.2,LUX_837
2023-05-30T17:50:00Z,27.24,3.9,LUX_837
2023-05-30T17:52:00Z,27.24,2.52,LUX_837
2023-05-30T17:54:00Z,27.24,1.37,LUX_837
2023-05-30T17:56:00Z,27.2,0.91,LUX_837
2023-05-30T17:58:00Z,27.24,0.45,LUX_837
2023-05-30T18:00:00Z,27.2,0.22,LUX_837
2023-05-30T18:02:00Z,27.15,0,LUX_837
2023-05-30T18:04:00Z,27.15,0,LUX_837
2023-05-30T18:06:00Z,27.11,0,LUX_837
2023-05-30T18:08:00Z,27.15,0,LUX_837
2023-05-30T18:10:00Z,27.15,0,LUX_837
2023-05-30T18:12:00Z,27.2,0,LUX_837
2023-05-30T18:14:00Z,27.2,0,LUX_837
2023-05-30T18:16:00Z,27.15,0,LUX_837
2023-05-30T18:18:00Z,27.15,0,LUX_837
2023-05-30T18:20:00Z,27.15,0,LUX_837
2023-05-30T18:22:00Z,27.15,0,LUX_837
2023-05-30T18:24:00Z,27.15,0,LUX_837
2023-05-30T18:26:00Z,27.11,0,LUX_837
2023-05-30T18:28:00Z,27.11,0,LUX_837
2023-05-30T18:30:00Z,27.11,0,LUX_837
2023-05-30T18:32:00Z,27.11,0,LUX_837
2023-05-30T18:34:00Z,27.11,0,LUX_837
2023-05-30T18:36:00Z,27.07,0,LUX_837
2023-05-30T18:38:00Z,27.02,0,LUX_837
2023-05-30T18:40:00Z,27.11,0,LUX_837
2023-05-30T18:42:00Z,27.07,0,LUX_837
2023-05-30T18:44:00Z,27.11,0,LUX_837
2023-05-30T18:46:00Z,27.07,0,LUX_837
2023-05-30T18:48:00Z,27.15,0,LUX_837
2023-05-30T18:50:00Z,27.15,0,LUX_837
2023-05-30T18:52:00Z,27.15,0,LUX_837
2023-05-30T18:54:00Z,27.11,0,LUX_837
2023-05-30T18:56:00Z,27.11,0,LUX_837
2023-05-30T18:58:00Z,27.07,0,LUX_837
2023-05-30T19:00:00Z,27.11,0,LUX_837
2023-05-30T19:02:00Z,27.07,0,LUX_837
2023-05-30T19:04:00Z,27.11,0,LUX_837
2023-05-30T19:06:00Z,27.07,0,LUX_837
2023-05-30T19:08:00Z,27.07,0,LUX_837
2023-05-30T19:10:00Z,27.02,0,LUX_837
2023-05-30T19:12:00Z,27.07,0,LUX_837
2023-05-30T19:14:00Z,27.02,0,LUX_837
2023-05-30T19:16:00Z,27.11,0,LUX_837
2023-05-30T19:18:00Z,27.11,0,LUX_837
2023-05-30T19:20:00Z,27.11,0,LUX_837
2023-05-30T19:22:00Z,27.11,0,LUX_837
2023-05-30T19:24:00Z,27.07,0,LUX_837
2023-05-30T19:26:00Z,27.07,0,LUX_837
2023-05-30T19:28:00Z,27.07,0,LUX_837
2023-05-30T19:30:00Z,27.07,0,LUX_837
2023-05-30T19:32:00Z,27.07,0,LUX_837
2023-05-30T19:34:00Z,27.07,0,LUX_837
2023-05-30T19:36:00Z,27.07,0,LUX_837
2023-05-30T19:38:00Z,27.07,0,LUX_837
2023-05-30T19:40:00Z,27.07,0,LUX_837
2023-05-30T19:42:00Z,27.07,0,LUX_837
2023-05-30T19:44:00Z,27.07,0,LUX_837
2023-05-30T19:46:00Z,27.07,0,LUX_837
2023-05-30T19:48:00Z,27.07,0,LUX_837
2023-05-30T19:50:00Z,27.11,0,LUX_837
2023-05-30T19:52:00Z,27.11,0,LUX_837
2023-05-30T19:54:00Z,27.11,0,LUX_837
2023-05-30T19:56:00Z,27.02,0,LUX_837
2023-05-30T19:58:00Z,27.07,0,LUX_837
2023-05-30T20:00:00Z,27.11,0,LUX_837
2023-05-30T20:02:00Z,27.07,0,LUX_837
2023-05-30T20:04:00Z,27.02,0,LUX_837
2023-05-30T20:06:00Z,27.07,0,LUX_837
2023-05-30T20:08:00Z,27.07,0,LUX_837
2023-05-30T20:10:00Z,27.07,0,LUX_837
2023-05-30T20:12:00Z,27.11,0,LUX_837
2023-05-30T20:14:00Z,27.07,0,LUX_837
2023-05-30T20:16:00Z,27.07,0,LUX_837
2023-05-30T20:18:00Z,27.07,0,LUX_837
2023-05-30T20:20:00Z,27.07,0,LUX_837
2023-05-30T20:22:00Z,27.07,0,LUX_837
2023-05-30T20:24:00Z,27.02,0,LUX_837
2023-05-30T20:26:00Z,27.02,0,LUX_837
2023-05-30T20:28:00Z,27.02,0,LUX_837
2023-05-30T20:30:00Z,27.02,0,LUX_837
2023-05-30T20:32:00Z,27.07,0,LUX_837
2023-05-30T20:34:00Z,27.07,0,LUX_837
2023-05-30T20:36:00Z,27.02,0,LUX_837
2023-05-30T20:38:00Z,27.07,0,LUX_837
2023-05-30T20:40:00Z,27.07,0,LUX_837
2023-05-30T20:42:00Z,27.07,0,LUX_837
2023-05-30T20:44:00Z,27.02,0,LUX_837
2023-05-30T20:46:00Z,27.07,0,LUX_837
2023-05-30T20:48:00Z,27.07,0,LUX_837
2023-05-30T20:50:00Z,27.07,0,LUX_837
2023-05-30T20:52:00Z,27.02,0,LUX_837
2023-05-30T20:54:00Z,26.98,0,LUX_837
2023-05-30T20:56:00Z,27.02,0,LUX_837
2023-05-30T20:58:00Z,26.98,0,LUX_837
2023-05-30T21:00:00Z,27.02,0,LUX_837
2023-05-30T21:02:00Z,27.02,0,LUX_837
2023-05-30T21:04:00Z,27.07,0,LUX_837
2023-05-30T21:06:00Z,27.07,0,LUX_837
2023-05-30T21:08:00Z,26.98,0,LUX_837
2023-05-30T21:10:00Z,27.02,0,LUX_837
2023-05-30T21:12:00Z,27.02,0,LUX_837
2023-05-30T21:14:00Z,27.02,0,LUX_837
2023-05-30T21:16:00Z,27.02,0.22,LUX_837
2023-05-30T21:18:00Z,26.98,0,LUX_837
2023-05-30T21:20:00Z,26.98,0,LUX_837
2023-05-30T21:22:00Z,26.98,0,LUX_837
2023-05-30T21:24:00Z,26.98,0,LUX_837
2023-05-30T21:26:00Z,26.98,0,LUX_837
2023-05-30T21:28:00Z,26.98,0,LUX_837
2023-05-30T21:30:00Z,26.98,0,LUX_837
2023-05-30T21:32:00Z,26.94,0,LUX_837
2023-05-30T21:34:00Z,26.94,0,LUX_837
2023-05-30T21:36:00Z,26.98,0,LUX_837
2023-05-30T21:38:00Z,26.94,0,LUX_837
2023-05-30T21:40:00Z,26.9,0,LUX_837
2023-05-30T21:42:00Z,26.9,0,LUX_837
2023-05-30T21:44:00Z,26.9,0,LUX_837
2023-05-30T21:46:00Z,26.9,0,LUX_837
2023-05-30T21:48:00Z,26.9,0,LUX_837
2023-05-30T21:50:00Z,26.94,0,LUX_837
2023-05-30T21:52:00Z,26.9,0,LUX_837
2023-05-30T21:54:00Z,26.9,0.22,LUX_837
2023-05-30T21:56:00Z,26.85,0,LUX_837
2023-05-30T21:58:00Z,26.94,0,LUX_837
2023-05-30T22:00:00Z,26.9,0,LUX_837
2023-05-30T22:02:00Z,26.9,0,LUX_837
2023-05-30T22:04:00Z,26.85,0,LUX_837
2023-05-30T22:06:00Z,26.9,0,LUX_837
2023-05-30T22:08:00Z,26.9,0,LUX_837
2023-05-30T22:10:00Z,26.85,0,LUX_837
2023-05-30T22:12:00Z,26.85,0,LUX_837
2023-05-30T22:14:00Z,26.9,0,LUX_837
2023-05-30T22:16:00Z,26.85,0,LUX_837
2023-05-30T22:18:00Z,26.85,0,LUX_837
2023-05-30T22:20:00Z,26.85,0,LUX_837
2023-05-30T22:22:00Z,26.85,0,LUX_837
2023-05-30T22:24:00Z,26.81,0,LUX_837
2023-05-30T22:26:00Z,26.85,0,LUX_837
2023-05-30T22:28:00Z,26.9,0,LUX_837
2023-05-30T22:30:00Z,26.81,0,LUX_837
2023-05-30T22:32:00Z,26.81,0,LUX_837
2023-05-30T22:34:00Z,26.81,0,LUX_837
2023-05-30T22:36:00Z,26.85,0,LUX_837
2023-05-30T22:38:00Z,26.81,0,LUX_837
2023-05-30T22:40:00Z,26.85,0,LUX_837
2023-05-30T22:42:00Z,26.85,0,LUX_837
2023-05-30T22:44:00Z,26.81,0,LUX_837
2023-05-30T22:46:00Z,26.81,0,LUX_837
2023-05-30T22:48:00Z,26.81,0,LUX_837
2023-05-30T22:50:00Z,26.85,0,LUX_837
2023-05-30T22:52:00Z,26.81,0,LUX_837
2023-05-30T22:54:00Z,26.81,0,LUX_837
2023-05-30T22:56:00Z,26.81,0,LUX_837
2023-05-30T22:58:00Z,26.77,0,LUX_837
2023-05-30T23:00:00Z,26.81,0,LUX_837
2023-05-30T23:02:00Z,26.77,0,LUX_837
2023-05-30T23:04:00Z,26.81,0,LUX_837
2023-05-30T23:06:00Z,26.81,0,LUX_837
2023-05-30T23:08:00Z,26.85,0,LUX_837
2023-05-30T23:10:00Z,26.81,0.22,LUX_837
2023-05-30T23:12:00Z,26.81,0,LUX_837
2023-05-30T23:14:00Z,26.72,0,LUX_837
2023-05-30T23:16:00Z,26.77,0,LUX_837
2023-05-30T23:18:00Z,26.77,0,LUX_837
2023-05-30T23:20:00Z,26.77,0,LUX_837
2023-05-30T23:22:00Z,26.72,0,LUX_837
2023-05-30T23:24:00Z,26.77,0,LUX_837
2023-05-30T23:26:00Z,26.77,0,LUX_837
2023-05-30T23:28:00Z,26.77,0,LUX_837
2023-05-30T23:30:00Z,26.72,0,LUX_837
2023-05-30T23:32:00Z,26.77,0,LUX_837
2023-05-30T23:34:00Z,26.77,0,LUX_837
2023-05-30T23:36:00Z,26.72,0,LUX_837
2023-05-30T23:38:00Z,26.77,0,LUX_837
2023-05-30T23:40:00Z,26.68,0,LUX_837
2023-05-30T23:42:00Z,26.72,0,LUX_837
2023-05-30T23:44:00Z,26.72,0,LUX_837
2023-05-30T23:46:00Z,26.68,0,LUX_837
2023-05-30T23:48:00Z,26.72,0,LUX_837
2023-05-30T23:50:00Z,26.72,0,LUX_837
2023-05-30T23:52:00Z,26.72,0,LUX_837
2023-05-30T23:54:00Z,26.77,0,LUX_837
2023-05-30T23:56:00Z,26.72,0,LUX_837
2023-05-30T23:58:00Z,26.68,0,LUX_837
2023-05-31T00:00:00Z,26.68,0,LUX_837
2023-05-31T00:02:00Z,26.72,0,LUX_837
2023-05-31T00:04:00Z,26.77,0,LUX_837
2023-05-31T00:06:00Z,26.72,0,LUX_837
2023-05-31T00:08:00Z,26.68,0,LUX_837
2023-05-31T00:10:00Z,26.64,0,LUX_837
2023-05-31T00:12:00Z,26.72,0,LUX_837
2023-05-31T00:14:00Z,26.68,0,LUX_837
2023-05-31T00:16:00Z,26.68,0,LUX_837
2023-05-31T00:18:00Z,26.64,0,LUX_837
2023-05-31T00:20:00Z,26.64,0,LUX_837
2023-05-31T00:22:00Z,26.64,0,LUX_837
2023-05-31T00:24:00Z,26.68,0,LUX_837
2023-05-31T00:26:00Z,26.64,0,LUX_837
2023-05-31T00:28:00Z,26.64,0,LUX_837
2023-05-31T00:30:00Z,26.68,0,LUX_837
2023-05-31T00:32:00Z,26.68,0,LUX_837
2023-05-31T00:34:00Z,26.68,0,LUX_837
2023-05-31T00:36:00Z,26.68,0,LUX_837
2023-05-31T00:38:00Z,26.68,0,LUX_837
2023-05-31T00:40:00Z,26.64,0,LUX_837
2023-05-31T00:42:00Z,26.64,0,LUX_837
2023-05-31T00:44:00Z,26.64,0,LUX_837
2023-05-31T00:46:00Z,26.64,0,LUX_837
2023-05-31T00:48:00Z,26.64,0,LUX_837
2023-05-31T00:50:00Z,26.68,0,LUX_837
2023-05-31T00:52:00Z,26.64,0,LUX_837
2023-05-31T00:54:00Z,26.6,0,LUX_837
2023-05-31T00:56:00Z,26.68,0,LUX_837
2023-05-31T00:58:00Z,26.68,0,LUX_837
2023-05-31T01:00:00Z,26.6,0,LUX_837
